date,AAL,DAL,UAL,LUV,ALK
2024-01-03,0.15057913806840362,0.05833767398694922,0.0834809803608223,0.2526548132528643,0.03651844859752784
2024-01-04,0.11841101395468123,0.02346946361287583,0.037558695624305694,0.21482258137466692,0.01928821130085101
2024-01-05,0.08088230859862189,0.0014800602695053122,0.04070883216637644,0.16157787249370914,0.02555987843228502
2024-01-08,0.014403294872829653,-0.020898441891314623,0.026328078199519656,0.18612657635350405,0.034592062588838735
2024-01-09,0.059805260767251456,-0.004725964498765833,0.039503844047749315,0.16780382598711263,0.05378651842870408
2024-01-10,0.05435538064364165,-0.006903988287174867,0.028242206222404143,0.1369908182142925,0.04290340241956381
2024-01-11,0.047292636954558986,-0.008768142922776945,0.010334821759527602,0.144436994743669,0.01946464918451185
2024-01-12,0.17638152285977537,0.09383671847502151,0.12870796640764826,0.20826039660774698,0.09468302543146101
2024-01-16,0.1721001159954325,0.12383160870204546,0.14975592012986239,0.20020902792768314,0.10633363907065907
2024-01-17,0.21268367634138374,0.14083433981100457,0.20089758172570726,0.21913900058622016,0.11246648945708948
2024-01-18,0.13314039024740332,0.10948616617114348,0.1274830182667117,0.1308691004884064,0.05835243046197336
2024-01-19,0.08418745132141847,0.11772868454124263,0.13704275467919502,0.1373789470711766,0.05826632521257569
2024-01-22,0.07709252566500746,0.13303077482628134,0.13758129546322873,0.14696764212370494,0.06833181534018595
2024-01-23,0.06285715103149414,0.10812955345784725,0.08841684040386988,0.11679000231222014,0.03153773920375791
2024-01-24,0.06963383288614011,0.12285426094514218,0.08031338802747356,0.12551514142044806,0.04075932710528796
2024-01-25,-0.044270792102905965,0.05377121109260563,0.00791434264044888,0.13332506383159548,-0.022180600132851835
2024-01-26,-0.03172508210707181,0.07952487319356716,0.00799060302430643,0.12858778134265791,0.016045693370757563
2024-01-29,-0.0655956874003597,0.06913832442232115,0.001900641864276631,-0.042946976476604504,0.03734549554166233
2024-01-30,-0.03647623831461788,0.11372699224719196,0.0331253258082036,-0.058296362111752154,0.07304443732589405
2024-01-31,-0.016865760986556344,0.10277131756852476,0.03552434432242069,-0.05456264382122833,0.0650292463657638
2024-02-01,-0.02649931034849684,0.08708808719421945,0.05108431161168103,-0.05565285990586355,0.052950967250938286
2024-02-02,-0.030906644915556947,0.08912892719533905,0.05269519848828441,-0.0728155397680984,0.05756982991603121
2024-02-05,-0.023141649257317765,0.11733161752509691,0.09747567331888507,-0.048085947114045346,0.07199549329400412
2024-02-06,-0.022147646453336334,0.13210533919347145,0.1152073745510005,-0.06564622163630951,0.07752144958913298
2024-02-07,-0.008718988314643239,0.1467164062468671,0.1296027724569977,-0.06206409921084133,0.11685393330665894
2024-02-08,-0.008695659939764733,0.13255244710260738,0.11653057215969342,-0.11534410575509735,0.08353884393248401
2024-02-09,0.002688169458695544,0.12387281101785463,0.06047714263776971,-0.11784412431836866,0.06695352972340629
2024-02-12,-0.0006698076810064402,0.13453217922893135,0.055787951781588685,-0.12898093274771072,0.06804170844473578
2024-02-13,0.047227963742098034,0.1852682797177556,0.13503130444043787,-0.0954417182345122,0.14875577446282873
2024-02-14,0.03297447753118221,0.17492477115495597,0.11790798555135606,-0.13052264056592922,0.1525469854635486
2024-02-15,0.034228204156970365,0.17889636512295248,0.1055334216630619,-0.1425081050161724,0.14092714423375408
2024-02-16,-0.01639349174618998,0.17177526043055336,0.08716360326532269,-0.16061617469847733,0.12100215512092083
2024-02-20,-0.036734691759157445,0.14977399887113263,0.026691207359609725,-0.1677878536349009,0.07605352102847074
2024-02-21,-0.06490872485618959,0.12829195975996455,-0.018842180039338574,-0.1859184711538876,0.06584987228845418
2024-02-22,-0.09711283231389056,0.09614465642875025,-0.04573574395912827,-0.16792232112622574,0.07872012163633646
2024-02-23,-0.0812954716858636,0.12679790032664218,-0.048340958676793666,-0.14736563229434008,0.10168176326058798
2024-02-26,-0.08704188134481317,0.13232804133953358,-0.034022738547086484,-0.14482841532423663,0.1405462573782681
2024-02-27,-0.13706564476638083,0.1014769729694367,-0.05634749461057209,-0.18573798915229311,0.08987010609019896
2024-02-28,-0.11901682716997153,0.1337777602616168,-0.03842711060108328,-0.16822461430043856,0.12053561232099064
2024-02-29,-0.1613520814671403,0.108587642977096,-0.08111677962748798,-0.192118488569889,0.10457341297776557
2024-03-01,-0.17369095105567978,0.10649915073827887,-0.08474574540877278,-0.17586301056658182,0.10756755519557637
2024-03-04,-0.12018910440325137,0.11979804864798704,-0.059809683419877024,-0.17329797495269805,0.10659073553097298
2024-03-05,-0.05316971567243789,0.14545458641209308,0.1143118383203332,-0.1636151325667311,0.14807853458211273
2024-03-06,-0.05779567540746344,0.13874323747199147,0.1667800890632707,-0.15914344058467256,0.20238094500870174
2024-03-07,-0.053020133025409644,0.11196845512081532,0.1645512763370398,-0.15647444135434196,0.20734977991815584
2024-03-08,-0.010218022417322725,0.16051121124965695,0.24572747291278563,-0.13222417293347255,0.2443290131026874
2024-03-11,-0.028668947933807587,0.15346758233308133,0.25973419324265823,-0.12788630117365907,0.20663814492990396
2024-03-12,-0.002865326772473087,0.12114114548911337,0.24899218534309475,0.018775987507906988,0.14555811559293308
2024-03-13,0.009285722460065537,0.13595995370558578,0.24326201634044686,-0.036067982673058885,0.13157227446558628
2024-03-14,-0.007862734701707175,0.15931258454859631,0.23313890394885717,-0.0384204497535805,0.15199159487035185
2024-03-15,0.0014326292288471265,0.16999058549795465,0.21435127275951893,-0.053262808056380284,0.1547930801512052
2024-03-18,-0.04252299379124891,0.15262437351269664,0.1816303096667058,-0.07390201770527505,0.12588331558598886
2024-03-19,-0.025125654975016842,0.14357568813861077,0.15395122625880875,-0.08874686665165543,0.1152829361589931
2024-03-20,-0.048730271312166895,0.12450433453585563,0.12396695997579443,-0.08425798708728294,0.1010830868240078
2024-03-21,-0.0629228260016016,0.1206523270662545,0.10765602279164987,-0.08821489526012594,0.0734406968538821
2024-03-22,-0.011470990539447667,0.16100020937953174,0.16139444379137724,-0.03620384512267405,0.10844279453757744
2024-03-25,-0.04490617110374506,0.14927376641182177,0.17375806066193022,-0.052963825183477864,0.0879535745193607
2024-03-26,-0.03351206417179842,0.13825353152166575,0.16732722578607806,-0.04329445177081359,0.08577883308914624
2024-03-27,-0.053594812959224525,0.11498640413194305,0.11409820487168476,-0.06798769193580612,0.04403719025787489
2024-03-28,-0.06188929897918949,0.09880922163341754,0.10108604938630616,-0.0626928619882765,0.017911063340388056
2024-04-01,-0.031148575404881473,0.10101489082604886,0.14889130472962853,-0.041123962775674316,0.01857439616273515
2024-04-02,0.05486110991533888,0.13349818825500703,0.20679076256673223,-0.007059649315118044,0.04089389799920684
2024-04-03,0.05508472749833704,0.14583307883659002,0.23173465710684016,-0.009275918547296924,0.038204356096333214
2024-04-04,0.06941431984402491,0.14668758116368097,0.2674687004186458,0.0003576222690435671,0.03639847985769418
2024-04-05,0.07049413497235935,0.14633918017472625,0.2727483901031964,-0.016937235894050495,0.019067829143587067
2024-04-08,0.044604378147382606,0.1293541742979185,0.2611405495260166,-0.01570677812700505,0.03076555900094724
2024-04-09,0.0057347616343994545,0.10586418645035045,0.2207642830515999,-0.03717731068688146,0.017205340789244072
2024-04-10,0.05145417911326633,0.11760926633169078,0.23719611730973167,-0.0028611426908682347,0.03908482901410082
2024-04-11,0.014684273931396374,0.07700028509044521,0.20260216590422941,-0.06556807724915503,-0.007499407278088621
2024-04-12,0.05247152502463237,0.1083812307812615,0.23755982024927125,-0.025417592482398055,0.033898342657174174
2024-04-15,0.03863987760540488,0.07986637424714416,0.23391808625640076,-0.04741384391008774,0.018545684351391145
2024-04-16,-0.10821180938662933,0.0740074745881365,0.24891570677240216,-0.09055245614055107,-0.003676414558493213
2024-04-17,-0.17638593969633887,0.048568195601228936,0.05334424260534587,-0.09277272371113421,-0.03604870953938599
2024-04-18,-0.17974325074777042,0.06827973154322797,0.03053293592821782,-0.07639372693945445,-0.05445540602449217
2024-04-19,-0.18284904227372722,0.0697233708173759,0.026080189270752063,-0.05752202565315545,-0.0684291964277618
2024-04-22,-0.20853405290129323,0.01907343274407758,-0.02966256052755689,-0.0649175196457833,-0.08280256004482789
2024-04-23,-0.18341530152059793,0.034263731632660166,-0.020729205204311874,-0.03394444154650167,-0.08052353417640279
2024-04-24,-0.17887929292174976,0.05394377846075682,0.011961288969375428,-0.04948800542834986,-0.07347953953507269
2024-04-25,-0.18612881055485964,0.01315295799973093,-0.009530897729966292,0.01797497930797176,-0.08552183218499954
2024-04-26,-0.17219022504446302,0.013545526594341606,0.0035957347872883627,0.09877924217194622,-0.059372171626669856
2024-04-29,-0.1931330398908746,-0.021131957323137662,-0.017368358739682233,0.045081812612208116,-0.08732135315937661
2024-04-30,-0.1487786968785414,0.012910207768942472,0.028565900638476194,0.09637605615279021,-0.03510000279318837
2024-05-01,-0.15758470952470638,0.00490925960452504,0.027629792312424906,0.10673922012643722,-0.02773831140771732
2024-05-02,-0.18614718525357998,-0.04344893128513261,-0.038506224201153794,0.07459297634793094,-0.05550348687444884
2024-05-03,-0.1740072732641097,-0.033856853057832814,-0.024975815632473863,0.10019127142123985,-0.0358481435884932
2024-05-06,-0.2300341278709992,-0.061506898328403725,-0.08134147286186122,0.04336221681276253,-0.05336374535950983
2024-05-07,-0.2112280862373218,-0.0478066739141676,-0.07193010437675162,0.04580223386307569,-0.04239050484078655
2024-05-08,-0.223300988210284,-0.053671298390628785,-0.09128630914372571,0.04998342489334395,-0.048741061809373654
2024-05-09,-0.22928175412852736,-0.061723317218296714,-0.06555197972491711,0.050929835113249666,-0.046739608037687064
2024-05-10,-0.22708330491074735,-0.07028569450892264,-0.07966617347668259,0.0485927641914381,-0.06718461470466475
2024-05-13,-0.255190913713236,-0.09077189319635726,-0.11636032451292133,0.023199378407379845,-0.07271480976468614
2024-05-14,-0.25740618534720494,-0.08405608211206461,-0.12506805900462092,0.018458716387264262,-0.06898128236567702
2024-05-15,-0.24163318327112215,-0.1092751957690864,-0.11462880898847083,0.03673499473969888,-0.07083712163716838
2024-05-16,-0.2535496963943309,-0.106455874984274,-0.11774364899547696,0.010971338587407065,-0.07370607016363717
2024-05-17,-0.24983024208178373,-0.11366235389002188,-0.12315809182143356,0.021827330013182156,-0.08223611221994931
2024-05-20,-0.23415981164013322,-0.10568037092801019,-0.11186379952096281,0.019855913942025127,-0.0820232062926427
2024-05-21,-0.2131147418407655,-0.1188971839321844,-0.11370920079392899,-0.030761023622385197,-0.12388567243303572
2024-05-22,-0.22482269436389313,-0.10139600181630026,-0.1068294290295998,-0.012833784692931172,-0.12454129576171369
2024-05-23,-0.20549929198996364,-0.08417977771116958,-0.08809887377250358,0.03725891311389229,-0.1171192269936816
2024-05-24,-0.19436419829479723,-0.09606484252987091,-0.0885365949523731,0.0359148428972107,-0.13185013975460325
2024-05-28,-0.20163691389562421,-0.10521071426679995,-0.09873617812527213,0.023371073770141138,-0.09175854520941584
2024-05-29,-0.08089497329096351,-0.12585172520384624,-0.13717924675224502,0.08597911964015403,-0.05510459026774572
2024-05-30,-0.07080415171791843,-0.141887821925473,-0.1367354974074696,0.06796088306163428,-0.06629430602246023
2024-05-31,-0.026956558227539062,-0.09800078656369904,-0.11171922619599106,0.07640657292073438,-0.03617326133281451
2024-06-03,-0.045099697843215436,-0.0990353113173994,-0.1096358585007835,0.029190872076923835,-0.04531365399595222
2024-06-04,-0.07652174908181897,-0.09907749391934828,-0.11367980025971136,-0.007821152329254955,-0.10799804843880123
2024-06-05,-0.0895008581837855,-0.10586387425679533,-0.09412208574179204,-0.03896248984326511,-0.08492160176052188
2024-06-06,-0.06474196894442685,-0.130874617317166,-0.09587243308623683,-0.0005693156537017741,-0.05490483223849285
2024-06-07,-0.08869569197944971,-0.13540837422781815,-0.09018865621314853,-0.014373809170833862,-0.06578301901721084
2024-06-10,-0.11488248225576436,-0.14970301332200375,-0.13218929818776337,-0.0983995656413349,-0.08488508950562446
2024-06-11,-0.06028363187933783,-0.11807668840331009,-0.10240150037432405,0.007372302262966146,-0.03876742813670908
2024-06-12,-0.07652174908181897,-0.12820998994637134,-0.1050444236016248,-0.03651770176804503,-0.04938567381240089
2024-06-13,-0.08828665316906237,-0.1393262690955389,-0.10197813336685757,-0.06808701191097655,-0.0546207743342767
2024-06-14,-0.04609924790772901,-0.10959162414760948,-0.06198426446930683,-0.041217651045688086,-0.044631861394357375
2024-06-17,-0.06993000580457565,-0.13156369807784474,-0.09809377246891504,-0.057712451634409745,-0.08797090187968626
2024-06-18,-0.10106377807051226,-0.16005100664673944,-0.1452198567372721,-0.07281030912275,-0.12454826253903728
2024-06-20,-0.1432384065357576,-0.19433903420832843,-0.1781186631366546,-0.10727002867477742,-0.16473152753156695
2024-06-21,-0.1714285811599422,-0.2291976787036788,-0.21378163494851743,-0.1643158646132652,-0.20058285757691696
2024-06-24,-0.1657705603127232,-0.22361862303440394,-0.21106142748483936,-0.14566507981563592,-0.19636456899077315
2024-06-25,-0.16801436355178478,-0.2327373242844618,-0.2011542053616937,-0.146966009802193,-0.1793238547170386
2024-06-26,-0.11061147076392142,-0.17500879012307147,-0.143332628112962,-0.1135325648689719,-0.1504424504909876
2024-06-27,-0.1258865345664253,-0.1885390619196099,-0.1398340575058481,-0.11029153090128652,-0.14916580634757792
2024-06-28,-0.15180938028340207,-0.17377398034274316,-0.16933830054060361,-0.11289776998812018,-0.14381190974879843
2024-07-01,-0.1114130023991301,-0.15520688843598052,-0.15332098864825694,-0.09569556220861619,-0.11474179238246163
2024-07-02,-0.11855207212712093,-0.16881032766742854,-0.16514520660740384,-0.10286318473106848,-0.12484266653967013
2024-07-03,-0.09262587622044804,-0.1491862147927563,-0.12059366473992073,-0.07137850808656654,-0.12385211131985119
2024-07-05,-0.08967389262128189,-0.12451194431853196,-0.10489362351437836,-0.02264289370477568,-0.09261682447616337
2024-07-08,-0.05672459910778671,-0.12381706721548869,-0.09547204719860913,-0.022669079137591308,-0.08409743878594877
2024-07-09,-0.0628414944580924,-0.1413978335679219,-0.11525428714987729,-0.03458316431400443,-0.06472314010294689
2024-07-10,-0.06726457629232285,-0.139563232247499,-0.10943795716697857,-0.03800207161292257,-0.05611000899597618
2024-07-11,-0.054985948190507394,-0.10469179025920705,-0.09202455782442565,-0.0014830945213974989,-0.0891585619023939
2024-07-12,-0.027153553704721056,-0.048045678343364706,-0.0313059366651085,0.02361055626430697,-0.07003380987751351
2024-07-15,-0.039510825190243626,-0.04365463622305188,-0.034747313315238726,0.017683089466633328,-0.0824447833743095
2024-07-16,-0.09115277411426115,-0.11012042301945657,-0.1047376319766129,0.013932517127529742,-0.11654324001736116
2024-07-17,-0.07811086216833829,-0.11339740196347747,-0.11951420877251995,0.012711987576305317,-0.10691978290817361
2024-07-18,-0.021657207600263573,-0.0715743105381923,-0.08083638821596495,0.048522381223279565,-0.03892619497824035
2024-07-19,0.0037807147581732092,-0.06166103464049422,-0.08116001178552823,0.06401761046502918,-0.04798311838072589
2024-07-22,-0.008419008647926218,-0.02994058466858951,-0.08964515081828384,0.06941433837835631,-0.07306992124467282
2024-07-23,0.01431303232410075,-0.025046975931693027,-0.08399010678620544,0.0923719808371335,-0.050972211545101676
2024-07-24,0.06194691344294423,-0.014508650710257642,-0.019556747434301136,0.12711420935648343,-0.0005285533214328675
2024-07-25,0.018867905855434186,-0.029756042895631718,-0.015196979465302296,0.06416804586169267,-0.028179941674975617
